EURUSD,202601211113,1.170580,1.170770,1.170500,1.170730,0
EURUSD,202601211114,1.170760,1.170860,1.170760,1.170800,0
EURUSD,202601211115,1.170820,1.170920,1.170780,1.170820,0
EURUSD,202601211116,1.170820,1.170820,1.170620,1.170620,0
EURUSD,202601211117,1.170630,1.170660,1.170340,1.170400,0
EURUSD,202601211118,1.170400,1.170460,1.170400,1.170420,0
EURUSD,202601211119,1.170430,1.170470,1.170280,1.170310,0
EURUSD,202601211120,1.170290,1.170350,1.170170,1.170270,0
EURUSD,202601211121,1.170280,1.170280,1.170070,1.170090,0
EURUSD,202601211122,1.170080,1.170160,1.169850,1.169890,0
EURUSD,202601211123,1.169870,1.169880,1.169550,1.169590,0
EURUSD,202601211124,1.169590,1.169700,1.169440,1.169640,0
EURUSD,202601211125,1.169620,1.169810,1.169610,1.169720,0
EURUSD,202601211126,1.169750,1.170020,1.169700,1.170020,0
EURUSD,202601211127,1.170030,1.170220,1.170030,1.170100,0
EURUSD,202601211128,1.170100,1.170270,1.170100,1.170210,0
EURUSD,202601211129,1.170200,1.170390,1.170190,1.170270,0
EURUSD,202601211130,1.170260,1.170410,1.170180,1.170380,0
EURUSD,202601211131,1.170360,1.170530,1.170360,1.170470,0
EURUSD,202601211132,1.170470,1.170560,1.170410,1.170560,0
EURUSD,202601211133,1.170560,1.170960,1.170520,1.170910,0
EURUSD,202601211134,1.170900,1.171060,1.170860,1.170860,0
EURUSD,202601211135,1.170870,1.171060,1.170860,1.171010,0
EURUSD,202601211136,1.171000,1.171030,1.170950,1.170960,0
EURUSD,202601211137,1.170950,1.170950,1.170580,1.170590,0
EURUSD,202601211138,1.170570,1.170760,1.170530,1.170730,0
EURUSD,202601211139,1.170710,1.170740,1.170580,1.170710,0
EURUSD,202601211140,1.170710,1.170710,1.170510,1.170610,0
EURUSD,202601211141,1.170640,1.170700,1.170560,1.170600,0
EURUSD,202601211142,1.170570,1.170660,1.170400,1.170410,0
EURUSD,202601211143,1.170400,1.170400,1.170140,1.170300,0
EURUSD,202601211144,1.170310,1.170470,1.170170,1.170210,0
EURUSD,202601211145,1.170210,1.170430,1.170210,1.170410,0
EURUSD,202601211146,1.170410,1.170510,1.170330,1.170490,0
EURUSD,202601211147,1.170480,1.170510,1.170320,1.170400,0
EURUSD,202601211148,1.170410,1.170520,1.170360,1.170370,0
EURUSD,202601211149,1.170390,1.170570,1.170390,1.170490,0
EURUSD,202601211150,1.170500,1.170560,1.170420,1.170560,0
EURUSD,202601211151,1.170540,1.170730,1.170530,1.170540,0
EURUSD,202601211152,1.170540,1.170560,1.169710,1.170150,0
EURUSD,202601211153,1.170140,1.170340,1.169750,1.170340,0
EURUSD,202601211154,1.170330,1.170490,1.170270,1.170310,0
EURUSD,202601211155,1.170290,1.170320,1.170070,1.170140,0
EURUSD,202601211156,1.170130,1.170410,1.170100,1.170340,0
EURUSD,202601211157,1.170350,1.170400,1.170060,1.170360,0
EURUSD,202601211158,1.170370,1.170380,1.170230,1.170300,0
EURUSD,202601211159,1.170320,1.170400,1.170250,1.170330,0
EURUSD,202601211200,1.170340,1.170490,1.170250,1.170390,0
EURUSD,202601211201,1.170380,1.170400,1.170110,1.170150,0
EURUSD,202601211202,1.170170,1.170480,1.170170,1.170460,0
EURUSD,202601211203,1.170450,1.170640,1.170450,1.170520,0
EURUSD,202601211204,1.170500,1.170570,1.170410,1.170430,0
EURUSD,202601211205,1.170470,1.170680,1.170450,1.170650,0
EURUSD,202601211206,1.170640,1.170820,1.170640,1.170810,0
EURUSD,202601211207,1.170830,1.170830,1.170740,1.170790,0
EURUSD,202601211208,1.170810,1.170810,1.170570,1.170760,0
EURUSD,202601211209,1.170780,1.170870,1.170770,1.170860,0
EURUSD,202601211210,1.170860,1.170890,1.170760,1.170820,0
EURUSD,202601211211,1.170800,1.170830,1.170710,1.170820,0
EURUSD,202601211212,1.170830,1.170830,1.170650,1.170650,0
EURUSD,202601211213,1.170640,1.170790,1.170630,1.170770,0
EURUSD,202601211214,1.170760,1.170970,1.170710,1.170930,0
EURUSD,202601211215,1.170960,1.171050,1.170900,1.170910,0
EURUSD,202601211216,1.170930,1.171040,1.170910,1.171020,0
EURUSD,202601211217,1.171020,1.171020,1.170880,1.170910,0
EURUSD,202601211218,1.170920,1.170980,1.170910,1.170980,0
EURUSD,202601211219,1.171000,1.171000,1.170830,1.170950,0
EURUSD,202601211220,1.170950,1.171130,1.170950,1.171110,0
EURUSD,202601211221,1.171140,1.171150,1.171010,1.171020,0
EURUSD,202601211222,1.171020,1.171120,1.171000,1.171040,0
EURUSD,202601211223,1.171060,1.171100,1.170980,1.171000,0
EURUSD,202601211224,1.171050,1.171120,1.170850,1.170850,0
EURUSD,202601211225,1.170850,1.171020,1.170850,1.170920,0
EURUSD,202601211226,1.170900,1.170900,1.170750,1.170900,0
EURUSD,202601211227,1.170910,1.170920,1.170790,1.170830,0
EURUSD,202601211228,1.170810,1.170810,1.170750,1.170810,0
EURUSD,202601211229,1.170820,1.170850,1.170750,1.170780,0
EURUSD,202601211230,1.170770,1.170770,1.170600,1.170640,0
EURUSD,202601211231,1.170620,1.170620,1.170430,1.170450,0
EURUSD,202601211232,1.170440,1.170450,1.170230,1.170260,0
EURUSD,202601211233,1.170240,1.170240,1.170040,1.170070,0
EURUSD,202601211234,1.170080,1.170090,1.170020,1.170040,0
EURUSD,202601211235,1.170060,1.170060,1.169920,1.169980,0
EURUSD,202601211236,1.170000,1.170040,1.169900,1.169900,0
EURUSD,202601211237,1.169870,1.169970,1.169840,1.169970,0
EURUSD,202601211238,1.169950,1.170320,1.169950,1.170280,0
EURUSD,202601211239,1.170290,1.170300,1.170090,1.170090,0
EURUSD,202601211240,1.170110,1.170190,1.170100,1.170160,0
EURUSD,202601211241,1.170200,1.170260,1.170090,1.170160,0
EURUSD,202601211242,1.170150,1.170280,1.170030,1.170130,0
EURUSD,202601211243,1.170110,1.170150,1.169840,1.169860,0
EURUSD,202601211244,1.169840,1.169920,1.169710,1.169850,0
EURUSD,202601211245,1.169860,1.169910,1.169750,1.169810,0
EURUSD,202601211246,1.169790,1.169850,1.169740,1.169840,0
EURUSD,202601211247,1.169840,1.169930,1.169810,1.169920,0
EURUSD,202601211248,1.169930,1.169970,1.169740,1.169750,0
EURUSD,202601211249,1.169760,1.169850,1.169730,1.169850,0
EURUSD,202601211250,1.169840,1.170020,1.169830,1.169950,0
EURUSD,202601211251,1.169920,1.170010,1.169880,1.169980,0
EURUSD,202601211252,1.170000,1.170150,1.169960,1.170070,0
EURUSD,202601211253,1.170070,1.170230,1.170060,1.170210,0
EURUSD,202601211254,1.170230,1.170330,1.170170,1.170330,0
EURUSD,202601211255,1.170320,1.170350,1.170260,1.170300,0
EURUSD,202601211256,1.170290,1.170340,1.170210,1.170290,0
EURUSD,202601211257,1.170300,1.170320,1.170250,1.170310,0
EURUSD,202601211258,1.170310,1.170390,1.170310,1.170320,0
EURUSD,202601211259,1.170320,1.170380,1.170270,1.170270,0
EURUSD,202601211300,1.170260,1.170270,1.170140,1.170200,0
EURUSD,202601211301,1.170170,1.170290,1.170160,1.170270,0
EURUSD,202601211302,1.170250,1.170320,1.170150,1.170180,0
EURUSD,202601211303,1.170190,1.170190,1.169990,1.169990,0
EURUSD,202601211304,1.169970,1.169990,1.169880,1.169900,0
EURUSD,202601211305,1.169900,1.170060,1.169900,1.170020,0
EURUSD,202601211306,1.170010,1.170120,1.169950,1.169970,0
EURUSD,202601211307,1.169970,1.170110,1.169900,1.169900,0
EURUSD,202601211308,1.169890,1.169970,1.169800,1.169920,0
EURUSD,202601211309,1.169940,1.169980,1.169910,1.169950,0
EURUSD,202601211310,1.169960,1.170060,1.169910,1.169910,0
EURUSD,202601211311,1.169900,1.169960,1.169850,1.169890,0
EURUSD,202601211312,1.169900,1.169970,1.169900,1.169960,0
EURUSD,202601211313,1.169960,1.169970,1.169870,1.169910,0
EURUSD,202601211314,1.169870,1.169920,1.169840,1.169910,0
EURUSD,202601211315,1.169930,1.169980,1.169930,1.169970,0
EURUSD,202601211316,1.169950,1.170060,1.169930,1.170030,0
EURUSD,202601211317,1.170010,1.170020,1.169950,1.169990,0
EURUSD,202601211318,1.169970,1.169970,1.169810,1.169860,0
EURUSD,202601211319,1.169840,1.169860,1.169710,1.169750,0
EURUSD,202601211320,1.169750,1.169850,1.169710,1.169840,0
EURUSD,202601211321,1.169860,1.169880,1.169850,1.169880,0
EURUSD,202601211322,1.169880,1.169990,1.169880,1.169930,0
EURUSD,202601211323,1.169920,1.170090,1.169920,1.170010,0
EURUSD,202601211324,1.170010,1.170020,1.169980,1.170010,0
EURUSD,202601211325,1.169980,1.170070,1.169970,1.170040,0
EURUSD,202601211326,1.170030,1.170060,1.170000,1.170040,0
EURUSD,202601211327,1.170020,1.170040,1.169980,1.170010,0
EURUSD,202601211328,1.170010,1.170050,1.169970,1.170010,0
EURUSD,202601211329,1.170000,1.170080,1.169960,1.169970,0
EURUSD,202601211330,1.169960,1.170100,1.169950,1.170100,0
EURUSD,202601211331,1.170100,1.170170,1.170100,1.170130,0
EURUSD,202601211332,1.170150,1.170150,1.170110,1.170150,0
EURUSD,202601211333,1.170130,1.170130,1.169730,1.169820,0
EURUSD,202601211334,1.169820,1.169960,1.169820,1.169900,0
EURUSD,202601211335,1.169920,1.169960,1.169820,1.169840,0
EURUSD,202601211336,1.169810,1.169980,1.169740,1.169960,0
EURUSD,202601211337,1.169960,1.169960,1.169830,1.169890,0
EURUSD,202601211338,1.169910,1.169910,1.169820,1.169820,0
EURUSD,202601211339,1.169830,1.169830,1.169590,1.169590,0
EURUSD,202601211340,1.169560,1.169620,1.169370,1.169380,0
EURUSD,202601211341,1.169370,1.169610,1.169350,1.169610,0
EURUSD,202601211342,1.169610,1.169670,1.169560,1.169630,0
EURUSD,202601211343,1.169620,1.169670,1.169600,1.169660,0
EURUSD,202601211344,1.169660,1.169700,1.169640,1.169700,0
EURUSD,202601211345,1.169660,1.169770,1.169660,1.169720,0
EURUSD,202601211346,1.169740,1.169760,1.169700,1.169760,0
EURUSD,202601211347,1.169780,1.169780,1.169670,1.169760,0
EURUSD,202601211348,1.169770,1.169910,1.169770,1.169910,0
EURUSD,202601211349,1.169910,1.169910,1.169840,1.169850,0
EURUSD,202601211350,1.169850,1.169930,1.169820,1.169900,0
EURUSD,202601211351,1.169890,1.169980,1.169880,1.169900,0
EURUSD,202601211352,1.169900,1.169900,1.169750,1.169790,0
EURUSD,202601211353,1.169770,1.169860,1.169770,1.169840,0
EURUSD,202601211354,1.169830,1.169880,1.169820,1.169860,0
EURUSD,202601211355,1.169860,1.169870,1.169720,1.169740,0
EURUSD,202601211356,1.169750,1.169750,1.169620,1.169690,0
EURUSD,202601211357,1.169680,1.169690,1.169640,1.169650,0
EURUSD,202601211358,1.169640,1.169690,1.169570,1.169670,0
EURUSD,202601211359,1.169660,1.169700,1.169640,1.169670,0
EURUSD,202601211400,1.169660,1.169690,1.169500,1.169510,0
EURUSD,202601211401,1.169540,1.169650,1.169490,1.169640,0
EURUSD,202601211402,1.169640,1.169650,1.169560,1.169590,0
EURUSD,202601211403,1.169590,1.169670,1.169590,1.169650,0
EURUSD,202601211404,1.169630,1.169760,1.169620,1.169760,0
EURUSD,202601211405,1.169760,1.169760,1.169710,1.169730,0
EURUSD,202601211406,1.169750,1.169780,1.169700,1.169740,0
EURUSD,202601211407,1.169760,1.169770,1.169660,1.169660,0
EURUSD,202601211408,1.169680,1.169680,1.169510,1.169600,0
EURUSD,202601211409,1.169600,1.169600,1.169490,1.169510,0
EURUSD,202601211410,1.169530,1.169620,1.169520,1.169570,0
EURUSD,202601211411,1.169590,1.169620,1.169550,1.169580,0
EURUSD,202601211412,1.169560,1.169620,1.169550,1.169580,0
EURUSD,202601211413,1.169560,1.169610,1.169540,1.169600,0
EURUSD,202601211414,1.169620,1.169740,1.169600,1.169720,0
EURUSD,202601211415,1.169730,1.169760,1.169610,1.169680,0
EURUSD,202601211416,1.169680,1.169680,1.169650,1.169660,0
EURUSD,202601211417,1.169660,1.169780,1.169640,1.169780,0
EURUSD,202601211418,1.169780,1.169900,1.169780,1.169880,0
EURUSD,202601211419,1.169890,1.169920,1.169780,1.169880,0
EURUSD,202601211420,1.169890,1.170010,1.169850,1.169950,0
EURUSD,202601211421,1.169950,1.170080,1.169940,1.170010,0
EURUSD,202601211422,1.170050,1.170200,1.170050,1.170180,0
EURUSD,202601211423,1.170170,1.170380,1.170170,1.170340,0
EURUSD,202601211424,1.170330,1.170410,1.170300,1.170410,0
EURUSD,202601211425,1.170410,1.170450,1.170390,1.170410,0
EURUSD,202601211426,1.170420,1.170540,1.170420,1.170450,0
EURUSD,202601211427,1.170440,1.170470,1.169000,1.169270,0
EURUSD,202601211428,1.169250,1.169520,1.168470,1.168570,0
EURUSD,202601211429,1.168560,1.168770,1.167990,1.168610,0
EURUSD,202601211430,1.168580,1.168590,1.168030,1.168030,0
EURUSD,202601211431,1.168030,1.168260,1.167910,1.168050,0
EURUSD,202601211432,1.168050,1.168340,1.167900,1.168200,0
EURUSD,202601211433,1.168200,1.168430,1.168080,1.168260,0
EURUSD,202601211434,1.168270,1.168710,1.168260,1.168520,0
EURUSD,202601211435,1.168510,1.168510,1.168100,1.168170,0
EURUSD,202601211436,1.168160,1.168360,1.168030,1.168210,0
EURUSD,202601211437,1.168240,1.168530,1.168210,1.168430,0
EURUSD,202601211438,1.168450,1.168610,1.168340,1.168370,0
EURUSD,202601211439,1.168360,1.168370,1.168110,1.168210,0
EURUSD,202601211440,1.168250,1.168540,1.168180,1.168370,0
EURUSD,202601211441,1.168350,1.168360,1.167740,1.167800,0
EURUSD,202601211442,1.167790,1.167920,1.167720,1.167830,0
EURUSD,202601211443,1.167830,1.167950,1.167680,1.167950,0
EURUSD,202601211444,1.167940,1.168090,1.167910,1.168030,0
EURUSD,202601211445,1.168030,1.168100,1.167900,1.167910,0
EURUSD,202601211446,1.167910,1.168010,1.167820,1.167970,0
EURUSD,202601211447,1.168020,1.168110,1.167920,1.167950,0
EURUSD,202601211448,1.167950,1.168110,1.167900,1.168100,0
EURUSD,202601211449,1.168090,1.168200,1.167920,1.168190,0
EURUSD,202601211450,1.168200,1.168330,1.168130,1.168300,0
EURUSD,202601211451,1.168310,1.168380,1.168200,1.168220,0
EURUSD,202601211452,1.168200,1.168430,1.168150,1.168410,0
EURUSD,202601211453,1.168410,1.168480,1.168350,1.168460,0
EURUSD,202601211454,1.168440,1.168540,1.168410,1.168470,0
EURUSD,202601211455,1.168460,1.168760,1.168460,1.168630,0
EURUSD,202601211456,1.168630,1.168830,1.168630,1.168830,0
EURUSD,202601211457,1.168830,1.169000,1.168820,1.168980,0
EURUSD,202601211458,1.168990,1.169140,1.168990,1.169080,0
EURUSD,202601211459,1.169090,1.169190,1.169050,1.169140,0
EURUSD,202601211500,1.169150,1.169190,1.168860,1.168870,0
EURUSD,202601211501,1.168890,1.168940,1.168770,1.168810,0
EURUSD,202601211502,1.168810,1.168830,1.168570,1.168660,0
EURUSD,202601211503,1.168660,1.168720,1.168530,1.168710,0
EURUSD,202601211504,1.168690,1.168690,1.168500,1.168580,0
EURUSD,202601211505,1.168570,1.168780,1.168570,1.168660,0
EURUSD,202601211506,1.168640,1.168760,1.168600,1.168700,0
EURUSD,202601211507,1.168690,1.168800,1.168690,1.168700,0
EURUSD,202601211508,1.168720,1.168810,1.168610,1.168780,0
EURUSD,202601211509,1.168780,1.168780,1.168450,1.168500,0
EURUSD,202601211510,1.168490,1.168560,1.168350,1.168530,0
EURUSD,202601211511,1.168540,1.168620,1.168490,1.168620,0
EURUSD,202601211512,1.168620,1.168720,1.168620,1.168710,0
EURUSD,202601211513,1.168720,1.168780,1.168510,1.168520,0
EURUSD,202601211514,1.168520,1.168530,1.168420,1.168460,0
EURUSD,202601211515,1.168440,1.168490,1.168420,1.168450,0
EURUSD,202601211516,1.168430,1.168480,1.168360,1.168450,0
EURUSD,202601211517,1.168440,1.168470,1.168400,1.168400,0
EURUSD,202601211518,1.168410,1.168460,1.168330,1.168390,0
EURUSD,202601211519,1.168400,1.168410,1.168310,1.168410,0
EURUSD,202601211520,1.168420,1.168690,1.168390,1.168420,0
EURUSD,202601211521,1.168400,1.168450,1.168190,1.168250,0
EURUSD,202601211522,1.168250,1.168290,1.167720,1.167750,0
EURUSD,202601211523,1.167760,1.167770,1.167630,1.167730,0
EURUSD,202601211524,1.167720,1.167780,1.167640,1.167760,0
EURUSD,202601211525,1.167760,1.167950,1.167760,1.167880,0
EURUSD,202601211526,1.167880,1.168020,1.167880,1.168000,0
EURUSD,202601211527,1.168010,1.168050,1.167910,1.167940,0
EURUSD,202601211528,1.167920,1.168040,1.167890,1.168010,0
EURUSD,202601211529,1.168010,1.168080,1.167930,1.167980,0
EURUSD,202601211530,1.167980,1.168310,1.167980,1.168310,0
EURUSD,202601211531,1.168290,1.168330,1.168220,1.168290,0
EURUSD,202601211532,1.168240,1.168250,1.168010,1.168010,0
EURUSD,202601211533,1.168020,1.168140,1.168000,1.168110,0
EURUSD,202601211534,1.168090,1.168310,1.168030,1.168310,0
EURUSD,202601211535,1.168330,1.168540,1.168330,1.168530,0
EURUSD,202601211536,1.168540,1.168570,1.168260,1.168370,0
EURUSD,202601211537,1.168350,1.168450,1.168300,1.168320,0
EURUSD,202601211538,1.168310,1.168350,1.168270,1.168310,0
EURUSD,202601211539,1.168310,1.168310,1.168220,1.168220,0
EURUSD,202601211540,1.168250,1.168420,1.168250,1.168270,0
EURUSD,202601211541,1.168260,1.168320,1.168260,1.168320,0
EURUSD,202601211542,1.168300,1.168380,1.168300,1.168340,0
EURUSD,202601211543,1.168360,1.168520,1.168360,1.168470,0
EURUSD,202601211544,1.168450,1.168480,1.168370,1.168470,0
EURUSD,202601211545,1.168450,1.168520,1.168430,1.168450,0
EURUSD,202601211546,1.168420,1.168630,1.168420,1.168610,0
EURUSD,202601211547,1.168580,1.168600,1.168420,1.168480,0
EURUSD,202601211548,1.168470,1.168540,1.168470,1.168520,0
EURUSD,202601211549,1.168520,1.168610,1.168460,1.168480,0
EURUSD,202601211550,1.168490,1.168690,1.168490,1.168630,0
EURUSD,202601211551,1.168650,1.168790,1.168630,1.168770,0
EURUSD,202601211552,1.168760,1.168840,1.168730,1.168800,0
EURUSD,202601211553,1.168800,1.168840,1.168770,1.168810,0
EURUSD,202601211554,1.168820,1.168910,1.168810,1.168850,0
EURUSD,202601211555,1.168850,1.168950,1.168850,1.168940,0
EURUSD,202601211556,1.168930,1.168940,1.168840,1.168870,0
EURUSD,202601211557,1.168860,1.168880,1.168740,1.168780,0
EURUSD,202601211558,1.168760,1.168870,1.168760,1.168840,0
EURUSD,202601211559,1.168830,1.168850,1.168650,1.168680,0
EURUSD,202601211600,1.168680,1.168730,1.168650,1.168650,0
EURUSD,202601211601,1.168650,1.168700,1.168590,1.168630,0
EURUSD,202601211602,1.168630,1.168670,1.168620,1.168670,0
EURUSD,202601211603,1.168660,1.168660,1.168590,1.168600,0
EURUSD,202601211604,1.168620,1.168630,1.168540,1.168540,0
EURUSD,202601211605,1.168540,1.168540,1.168410,1.168410,0
EURUSD,202601211606,1.168430,1.168490,1.168430,1.168490,0
EURUSD,202601211607,1.168480,1.168510,1.168450,1.168450,0
EURUSD,202601211608,1.168470,1.168470,1.168430,1.168470,0
EURUSD,202601211609,1.168470,1.168560,1.168470,1.168560,0
EURUSD,202601211610,1.168610,1.168660,1.168610,1.168640,0
EURUSD,202601211611,1.168640,1.168710,1.168610,1.168710,0
EURUSD,202601211612,1.168710,1.168720,1.168580,1.168580,0
EURUSD,202601211613,1.168590,1.168590,1.168570,1.168570,0
EURUSD,202601211614,1.168590,1.168610,1.168590,1.168590,0
EURUSD,202601211615,1.168580,1.168660,1.168580,1.168610,0
EURUSD,202601211616,1.168620,1.168710,1.168610,1.168700,0
EURUSD,202601211617,1.168720,1.168720,1.168650,1.168650,0
EURUSD,202601211618,1.168650,1.168660,1.168650,1.168650,0
EURUSD,202601211619,1.168660,1.168680,1.168650,1.168680,0
EURUSD,202601211620,1.168690,1.168690,1.168540,1.168540,0
EURUSD,202601211621,1.168560,1.168620,1.168560,1.168620,0
EURUSD,202601211622,1.168620,1.168630,1.168460,1.168480,0
EURUSD,202601211623,1.168480,1.168610,1.168460,1.168590,0
EURUSD,202601211624,1.168590,1.168590,1.168540,1.168580,0
EURUSD,202601211625,1.168580,1.168650,1.168510,1.168650,0
EURUSD,202601211626,1.168630,1.168630,1.168400,1.168410,0
EURUSD,202601211627,1.168430,1.168500,1.168430,1.168450,0
EURUSD,202601211628,1.168430,1.168450,1.168430,1.168450,0
EURUSD,202601211629,1.168440,1.168450,1.168400,1.168400,0
EURUSD,202601211630,1.168400,1.168660,1.168400,1.168660,0
EURUSD,202601211631,1.168660,1.168660,1.168610,1.168640,0
EURUSD,202601211632,1.168640,1.168790,1.168620,1.168790,0
EURUSD,202601211633,1.168790,1.168910,1.168790,1.168880,0
EURUSD,202601211634,1.168860,1.168890,1.168810,1.168890,0
EURUSD,202601211635,1.168900,1.168930,1.168900,1.168930,0
EURUSD,202601211636,1.168920,1.168930,1.168910,1.168920,0
EURUSD,202601211637,1.168920,1.168920,1.168870,1.168870,0
EURUSD,202601211638,1.168830,1.168920,1.168830,1.168870,0
EURUSD,202601211639,1.168880,1.168880,1.168800,1.168800,0
EURUSD,202601211640,1.168810,1.168810,1.168800,1.168800,0
EURUSD,202601211641,1.168810,1.168810,1.168800,1.168800,0
EURUSD,202601211642,1.168810,1.168810,1.168810,1.168810,0
EURUSD,202601211643,1.168840,1.168840,1.168770,1.168770,0
EURUSD,202601211644,1.168770,1.168820,1.168770,1.168820,0
EURUSD,202601211645,1.168830,1.168860,1.168800,1.168850,0
EURUSD,202601211646,1.168860,1.168880,1.168860,1.168880,0
EURUSD,202601211647,1.168870,1.168900,1.168850,1.168900,0
EURUSD,202601211648,1.168910,1.168910,1.168890,1.168890,0
EURUSD,202601211649,1.168930,1.168930,1.168830,1.168840,0
EURUSD,202601211650,1.168850,1.168850,1.168730,1.168800,0
EURUSD,202601211651,1.168780,1.168830,1.168780,1.168810,0
EURUSD,202601211652,1.168810,1.168820,1.168800,1.168800,0
EURUSD,202601211653,1.168810,1.168810,1.168710,1.168710,0
EURUSD,202601211654,1.168730,1.168730,1.168710,1.168730,0
EURUSD,202601211655,1.168720,1.168730,1.168630,1.168660,0
EURUSD,202601211656,1.168670,1.168680,1.168670,1.168680,0
EURUSD,202601211657,1.168650,1.168730,1.168650,1.168690,0
EURUSD,202601211658,1.168690,1.168750,1.168670,1.168710,0
EURUSD,202601211659,1.168720,1.168720,1.168260,1.168260,0
EURUSD,202601211700,1.168280,1.168280,1.168070,1.168260,0
EURUSD,202601211701,1.168220,1.168230,1.168220,1.168230,0
EURUSD,202601211702,1.168260,1.168260,1.168230,1.168230,0
EURUSD,202601211704,1.168230,1.168230,1.168230,1.168230,0
EURUSD,202601211705,1.168440,1.168650,1.168380,1.168380,0
